"striker","bowler","RunsScored","BallsFaced","Outs","Dots","Fours","Sixes","Economy","StrikeRate","Average"
"SM Ervine","R Rampaul",9,19,0,9,0,0,2.84210526315789,47.3684210526316,Inf
"SM Ervine","RF Higgins",9,9,1,6,2,0,6,100,9
"SM Ervine","RH Patel",13,8,0,1,0,1,9.75,162.5,Inf
"SM Ervine","RN ten Doeschate",7,6,1,2,1,0,7,116.666666666667,7
"SM Ervine","RS Bopara",18,15,0,4,2,0,7.2,120,Inf
"SM Ervine","SC Meaker",12,16,1,7,1,0,4.5,75,12
"SM Ervine","SD Parry",15,16,1,8,0,1,5.625,93.75,15
"SM Ervine","SJ Croft",19,11,0,2,1,1,10.3636363636364,172.727272727273,Inf
"SM Ervine","SM Curran",5,9,0,5,0,0,3.33333333333333,55.5555555555556,Inf
"SM Ervine","SR Harmer",11,10,0,5,2,0,6.6,110,Inf
"SM Ervine","T Westley",0,7,1,7,0,0,0,0,0
"SM Ervine","TG Helm",5,7,0,5,1,0,4.28571428571429,71.4285714285714,Inf
"SM Ervine","TK Curran",2,4,1,3,0,0,3,50,2
"SM Ervine","TMJ Smith",17,11,0,1,0,1,9.27272727272727,154.545454545455,Inf
"SM Ervine","TS Roland-Jones",8,7,0,3,1,0,6.85714285714286,114.285714285714,Inf
"SM Ervine","WA White",6,4,0,1,0,0,9,150,Inf
"SM Ervine","WAT Beer",5,9,1,5,0,0,3.33333333333333,55.5555555555556,5
"SM Ervine","WD Parnell",7,6,0,2,1,0,7,116.666666666667,Inf
"SM Ervine","WJ Durston",5,11,0,8,0,0,2.72727272727273,45.4545454545455,Inf
"SM Ervine","ZS Ansari",11,10,0,2,1,0,6.6,110,Inf
"SM Sharif","BL D'Oliveira",0,1,1,1,0,0,0,0,0
"SM Sharif","DKH Mitchell",1,2,0,1,0,0,3,50,Inf
"SM Sharif","IJL Trott",0,2,1,2,0,0,0,0,0
"SM Sharif","OJ Hannon-Dalby",2,4,0,2,0,0,3,50,Inf
"SM Whiteman","AS Dale",0,3,1,3,0,0,0,0,0
"SM Whiteman","AW Gorvin",13,15,0,8,2,0,5.2,86.6666666666667,Inf
"SM Whiteman","BI Kellaway",10,8,1,4,2,0,7.5,125,10
"SM Whiteman","BJ Currie",2,6,0,4,0,0,2,33.3333333333333,Inf
"SM Whiteman","C Campher",5,4,0,1,0,0,7.5,125,Inf
"SM Whiteman","DJ Lamb",18,15,1,8,2,1,7.2,120,18
"SM Whiteman","DY Pennington",0,5,1,5,0,0,0,0,0
"SM Whiteman","EO Leonard",19,11,0,1,2,0,10.3636363636364,172.727272727273,Inf
"SM Whiteman","GS Drissell",4,3,1,2,1,0,8,133.333333333333,4
"SM Whiteman","HJ Moore",6,8,0,5,1,0,4.5,75,Inf
"SM Whiteman","HT Crocombe",14,8,0,1,2,0,10.5,175,Inf
"SM Whiteman","JA Brooks",1,1,0,0,0,0,6,100,Inf
"SM Whiteman","JJ Carson",14,13,1,6,2,0,6.46153846153846,107.692307692308,14
"SM Whiteman","JP McIlroy",7,13,0,10,1,0,3.23076923076923,53.8461538461538,Inf
"SM Whiteman","KS Carlson",29,24,0,9,2,1,7.25,120.833333333333,Inf
"SM Whiteman","LM Reece",6,8,1,6,1,0,4.5,75,6
"SM Whiteman","LP Goldsworthy",5,11,0,6,0,0,2.72727272727273,45.4545454545455,Inf
"SM Whiteman","MJ Waite",2,4,0,3,0,0,3,50,Inf
"SM Whiteman","RAJ Smith",29,15,0,7,3,2,11.6,193.333333333333,Inf
"SM Whiteman","S Conners",2,6,0,4,0,0,2,33.3333333333333,Inf
"SM Whiteman","Shoaib Bashir",6,9,0,6,1,0,4,66.6666666666667,Inf
"SM Whiteman","TJ Price",1,1,0,0,0,0,6,100,Inf
"SM Whiteman","WMH Rhodes",1,1,0,0,0,0,6,100,Inf
"SP Crook","A Lyth",12,9,0,4,2,0,8,133.333333333333,Inf
"SP Crook","AL Hughes",15,13,0,4,2,0,6.92307692307692,115.384615384615,Inf
"SP Crook","AU Rashid",21,15,0,4,1,1,8.4,140,Inf
"SP Crook","BA Raine",1,1,0,0,0,0,6,100,Inf
"SP Crook","BAC Howell",20,13,0,2,1,1,9.23076923076923,153.846153846154,Inf
"SP Crook","BD Cotton",21,13,0,1,3,0,9.69230769230769,161.538461538462,Inf
"SP Crook","BL D'Oliveira",6,11,1,6,0,0,3.27272727272727,54.5454545454545,6
"SP Crook","BMAJ Mendis",2,4,0,2,0,0,3,50,Inf
"SP Crook","C Overton",4,3,0,2,1,0,8,133.333333333333,Inf
"SP Crook","C Rushworth",12,17,0,8,0,0,4.23529411764706,70.5882352941177,Inf
"SP Crook","CAJ Morris",17,11,0,4,3,0,9.27272727272727,154.545454545455,Inf
"SP Crook","CDJ Dent",9,10,0,4,1,0,5.4,90,Inf
"SP Crook","CE Shreck",1,2,1,1,0,0,3,50,1
"SP Crook","DA Payne",8,7,0,2,1,0,6.85714285714286,114.285714285714,Inf
"SP Crook","DJ Willey",7,6,0,1,0,0,7,116.666666666667,Inf
"SP Crook","DKH Mitchell",8,9,0,4,1,0,5.33333333333333,88.8888888888889,Inf
"SP Crook","DT Christian",1,2,0,1,0,0,3,50,Inf
"SP Crook","EG Barnard",4,3,0,1,0,0,8,133.333333333333,Inf
"SP Crook","GHI Harding",14,20,0,7,0,0,4.2,70,Inf
"SP Crook","GT Thornton",1,2,0,1,0,0,3,50,Inf
"SP Crook","HF Gurney",12,11,1,4,0,1,6.54545454545455,109.090909090909,12
"SP Crook","J Clark",9,13,1,9,0,1,4.15384615384615,69.2307692307692,9
"SP Crook","J Harrison",15,11,1,1,0,0,8.18181818181818,136.363636363636,15
"SP Crook","J Leach",29,24,1,10,3,0,7.25,120.833333333333,29
"SP Crook","JD Shantry",4,11,1,7,0,0,2.18181818181818,36.3636363636364,4
"SP Crook","JE Burke",1,2,0,1,0,0,3,50,Inf
"SP Crook","JM Mennie",1,2,0,1,0,0,3,50,Inf
"SP Crook","JMR Taylor",8,6,0,3,0,1,8,133.333333333333,Inf
"SP Crook","JS Patel",8,12,1,5,0,0,4,66.6666666666667,8
"SP Crook","JT Ball",20,9,0,0,2,1,13.3333333333333,222.222222222222,Inf
"SP Crook","JW Hastings",1,4,1,3,0,0,1.5,25,1
"SP Crook","LA Procter",3,2,0,0,0,0,9,150,Inf
"SP Crook","LE Plunkett",0,2,0,2,0,0,0,0,NA
"SP Crook","LJ Fletcher",19,15,0,1,1,0,7.6,126.666666666667,Inf
"SP Crook","MJ McClenaghan",7,8,0,4,1,0,5.25,87.5,Inf
"SP Crook","MJJ Critchley",2,3,1,1,0,0,4,66.6666666666667,2
"SP Crook","MTC Waller",0,2,0,2,0,0,0,0,NA
"SP Crook","MW Dixon",0,1,1,1,0,0,0,0,0
"SP Crook","Miles Hammond",5,7,1,5,1,0,4.28571428571429,71.4285714285714,5
"SP Crook","NL Buck",0,6,0,6,0,0,0,0,NA
"SP Crook","P Coughlin",5,11,1,5,0,0,2.72727272727273,45.4545454545455,5
"SP Crook","PD Collingwood",8,6,0,1,0,0,8,133.333333333333,Inf
"SP Crook","PD Trego",0,1,0,1,0,0,0,0,NA
"SP Crook","RD Pringle",7,6,0,2,0,0,7,116.666666666667,Inf
"SP Crook","RJ Sayer",6,5,0,2,1,0,7.2,120,Inf
"SP Crook","RO Gordon",6,8,1,5,0,0,4.5,75,6
"SP Crook","S Mahmood",5,2,0,0,1,0,15,250,Inf
"SP Crook","SA Patterson",1,1,0,0,0,0,6,100,Inf
"SP Crook","SJ Mullaney",18,14,0,2,2,0,7.71428571428571,128.571428571429,Inf
"SP Crook","SJ Thakor",5,5,0,0,0,0,6,100,Inf
"SP Crook","SR Patel",23,17,0,9,3,1,8.11764705882353,135.294117647059,Inf
"SP Crook","TC Smith",2,5,1,3,0,0,2.4,40,2
"SP Crook","TJ Wells",2,2,0,0,0,0,6,100,Inf
"SP Crook","TK Curran",5,3,1,1,1,0,10,166.666666666667,5
"SP Crook","TMJ Smith",5,4,1,2,1,0,7.5,125,5
"SP Crook","TT Bresnan",5,8,0,3,0,0,3.75,62.5,Inf
"SP Crook","WJ Weighell",16,15,0,5,1,0,6.4,106.666666666667,Inf
"SP Crook","WR Smith",0,1,0,1,0,0,0,0,NA
"SP Terry","AJ Hall",4,5,0,2,0,0,4.8,80,Inf
"SP Terry","AJ Ireland",10,13,1,7,1,0,4.61538461538461,76.9230769230769,10
"SP Terry","Azharullah",6,11,0,5,0,0,3.27272727272727,54.5454545454545,Inf
"SP Terry","DJ Redfern",12,18,0,9,1,0,4,66.6666666666667,Inf
"SP Terry","GG White",14,23,1,14,0,1,3.65217391304348,60.8695652173913,14
"SP Terry","J Leach",1,1,0,0,0,0,6,100,Inf
"SP Terry","JA Brooks",0,4,1,4,0,0,0,0,0
"SP Terry","JD Shantry",0,1,0,1,0,0,0,0,NA
"SP Terry","JKH Naik",18,9,0,1,0,2,12,200,Inf
"SP Terry","JS Sykes",11,9,0,1,1,0,7.33333333333333,122.222222222222,Inf
"SP Terry","James Middlebrook",8,5,0,2,0,1,9.6,160,Inf
"SP Terry","MA Chambers",20,20,0,11,3,0,6,100,Inf
"SP Terry","MJ McClenaghan",8,6,0,3,2,0,8,133.333333333333,Inf
"SP Terry","MNW Spriegel",1,2,0,1,0,0,3,50,Inf
"SP Terry","NL Buck",9,5,0,2,2,0,10.8,180,Inf
"SP Terry","SH Choudhry",1,1,0,0,0,0,6,100,Inf
"SP Terry","SJ Thakor",3,3,0,0,0,0,6,100,Inf
"SR Dickson","A Karvelas",4,7,1,6,1,0,3.42857142857143,57.1428571428571,4
"SR Dickson","AG Salter",9,12,0,3,0,0,4.5,75,Inf
"SR Dickson","ASS Nijjar",4,2,0,1,1,0,12,200,Inf
"SR Dickson","AT Thomson",6,5,0,0,0,0,7.2,120,Inf
"SR Dickson","AW Finch",1,1,0,0,0,0,6,100,Inf
"SR Dickson","Anuj Dal",6,9,0,3,0,0,4,66.6666666666667,Inf
"SR Dickson","Anwar Ali",17,10,0,4,2,1,10.2,170,Inf
"SR Dickson","Ashar Zaidi",8,15,1,11,1,0,3.2,53.3333333333333,8
"SR Dickson","BAC Howell",12,15,0,8,1,0,4.8,80,Inf
"SR Dickson","BFW de Leede",1,1,0,0,0,0,6,100,Inf
"SR Dickson","BI Kellaway",4,4,1,3,1,0,6,100,4
"SR Dickson","BJ Currie",8,10,0,6,1,0,4.8,80,Inf
"SR Dickson","BJ Gibbon",10,9,0,4,0,1,6.66666666666667,111.111111111111,Inf
"SR Dickson","BL D'Oliveira",13,15,1,5,0,0,5.2,86.6666666666667,13
"SR Dickson","C McKerr",1,2,1,1,0,0,3,50,1
"SR Dickson","C Overton",13,7,1,2,1,1,11.1428571428571,185.714285714286,13
"SR Dickson","CAJ Morris",1,2,0,1,0,0,3,50,Inf
"SR Dickson","CJ Jordan",1,1,0,0,0,0,6,100,Inf
"SR Dickson","CJ Liddle",4,7,0,5,0,0,3.42857142857143,57.1428571428571,Inf
"SR Dickson","CN Miles",2,2,0,0,0,0,6,100,Inf
"SR Dickson","CP Wood",18,12,0,4,1,1,9,150,Inf
"SR Dickson","D Wiese",30,33,0,20,2,2,5.45454545454545,90.9090909090909,Inf
"SR Dickson","DA Payne",4,4,0,3,1,0,6,100,Inf
"SR Dickson","DJ Lamb",40,16,0,2,5,2,15,250,Inf
"SR Dickson","DJ Worrall",13,9,0,3,0,1,8.66666666666667,144.444444444444,Inf
"SR Dickson","DL Lloyd",1,4,0,3,0,0,1.5,25,Inf
"SR Dickson","DR Briggs",15,11,0,4,0,1,8.18181818181818,136.363636363636,Inf
"SR Dickson","DW Steyn",2,4,0,2,0,0,3,50,Inf
"SR Dickson","DY Pennington",10,14,1,7,1,0,4.28571428571429,71.4285714285714,10
"SR Dickson","EG Barnard",1,1,1,0,0,0,6,100,1
"SR Dickson","ER Bamber",1,4,1,3,0,0,1.5,25,1
"SR Dickson","FJ Hudson-Prentice",3,3,0,0,0,0,6,100,Inf
"SR Dickson","GA Garrett",6,15,1,12,1,0,2.4,40,6
"SR Dickson","GG Wagg",2,9,1,8,0,0,1.33333333333333,22.2222222222222,2
"SR Dickson","GHS Garton",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"SR Dickson","GK Berg",27,15,0,3,2,1,10.8,180,Inf
"SR Dickson","GL van Buuren",14,10,0,2,0,1,8.4,140,Inf
"SR Dickson","GP Balderson",9,6,0,2,0,1,9,150,Inf
"SR Dickson","GS Drissell",8,4,0,2,2,0,12,200,Inf
"SR Dickson","HJ Moore",7,6,0,1,0,0,7,116.666666666667,Inf
"SR Dickson","HT Crocombe",5,10,0,6,0,0,3,50,Inf
"SR Dickson","HW Podmore",5,4,0,0,0,0,7.5,125,Inf
"SR Dickson","J Broad",5,5,0,0,0,0,6,100,Inf
"SR Dickson","J Leach",2,3,0,1,0,0,4,66.6666666666667,Inf
"SR Dickson","J Shaw",15,12,0,3,0,1,7.5,125,Inf
"SR Dickson","JA Porter",1,2,1,1,0,0,3,50,1
"SR Dickson","JAR Harris",0,1,0,1,0,0,0,0,NA
"SR Dickson","JC Archer",3,4,1,2,0,0,4.5,75,3
"SR Dickson","JD Warner",6,4,0,1,1,0,9,150,Inf
"SR Dickson","JEC Franklin",25,30,1,15,3,0,5,83.3333333333333,25
"SR Dickson","JJ Carson",2,2,0,0,0,0,6,100,Inf
"SR Dickson","JK Fuller",20,20,0,10,3,0,6,100,Inf
"SR Dickson","JM Coles",11,6,0,2,0,1,11,183.333333333333,Inf
"SR Dickson","JM Cooke",32,35,0,19,4,0,5.48571428571429,91.4285714285714,Inf
"SR Dickson","JM Vince",9,7,0,3,0,1,7.71428571428571,128.571428571429,Inf
"SR Dickson","JMR Taylor",9,8,0,4,0,1,6.75,112.5,Inf
"SR Dickson","JO Baker",24,19,0,8,0,2,7.57894736842105,126.315789473684,Inf
"SR Dickson","JP Morley",13,23,0,13,1,0,3.39130434782609,56.5217391304348,Inf
"SR Dickson","JPH Hayes",8,8,0,5,1,0,6,100,Inf
"SR Dickson","JW Dernbach",3,7,1,3,0,0,2.57142857142857,42.8571428571429,3
"SR Dickson","Kasey Aldridge",1,2,0,1,0,0,3,50,Inf
"SR Dickson","L Gregory",18,8,0,2,2,1,13.5,225,Inf
"SR Dickson","L Trevaskis",7,12,0,7,0,0,3.5,58.3333333333333,Inf
"SR Dickson","LA Dawson",12,28,0,17,0,0,2.57142857142857,42.8571428571429,Inf
"SR Dickson","LA Patterson-White",9,11,1,6,1,0,4.90909090909091,81.8181818181818,9
"SR Dickson","LA Procter",12,19,1,9,0,0,3.78947368421053,63.1578947368421,12
"SR Dickson","LBK Hollman",5,3,0,1,1,0,10,166.666666666667,Inf
"SR Dickson","LC Norwell",11,12,1,7,2,0,5.5,91.6666666666667,11
"SR Dickson","LJ Carey",7,7,0,3,1,0,6,100,Inf
"SR Dickson","LJ Hurt",18,20,0,10,2,0,5.4,90,Inf
"SR Dickson","LM Benkenstein",8,9,0,5,1,0,5.33333333333333,88.8888888888889,Inf
"SR Dickson","LM Reece",12,9,1,1,1,0,8,133.333333333333,12
"SR Dickson","M Montgomery",9,7,0,1,0,0,7.71428571428571,128.571428571429,Inf
"SR Dickson","M Morkel",3,4,0,1,0,0,4.5,75,Inf
"SR Dickson","MD Taylor",5,12,0,8,0,0,2.5,41.6666666666667,Inf
"SR Dickson","MDE Holden",3,2,0,0,0,0,9,150,Inf
"SR Dickson","MG Hogan",4,5,0,1,0,0,4.8,80,Inf
"SR Dickson","MR Quinn",1,1,1,0,0,0,6,100,1
"SR Dickson","MRJ Watt",16,14,0,2,1,0,6.85714285714286,114.285714285714,Inf
"SR Dickson","MS Crane",35,37,2,17,4,0,5.67567567567568,94.5945945945946,17.5
"SR Dickson","MT Coles",8,18,0,12,0,0,2.66666666666667,44.4444444444444,Inf
"SR Dickson","Mir Hamza",5,6,0,3,0,0,5,83.3333333333333,Inf
"SR Dickson","OJ Hannon-Dalby",8,9,0,7,2,0,5.33333333333333,88.8888888888889,Inf
"SR Dickson","OP Rayner",18,22,0,9,1,0,4.90909090909091,81.8181818181818,Inf
"SR Dickson","P Coughlin",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"SR Dickson","PA van Meekeren",2,7,1,5,0,0,1.71428571428571,28.5714285714286,2
"SR Dickson","PWA Mulder",4,8,1,7,1,0,3,50,4
"SR Dickson","R Clarke",0,2,0,2,0,0,0,0,NA
"SR Dickson","RAJ Smith",1,1,0,0,0,0,6,100,Inf
"SR Dickson","RF Higgins",18,14,1,5,1,1,7.71428571428571,128.571428571429,18
"SR Dickson","RH Patel",13,12,0,5,2,0,6.5,108.333333333333,Inf
"SR Dickson","RI Keogh",10,7,0,0,0,0,8.57142857142857,142.857142857143,Inf
"SR Dickson","RJW Topley",10,7,0,0,1,0,8.57142857142857,142.857142857143,Inf
"SR Dickson","RM Yates",3,5,0,2,0,0,3.6,60,Inf
"SR Dickson","RN ten Doeschate",12,14,1,5,1,0,5.14285714285714,85.7142857142857,12
"SR Dickson","RS Bopara",12,14,0,4,0,0,5.14285714285714,85.7142857142857,Inf
"SR Dickson","S Baker",10,8,1,4,2,0,7.5,125,10
"SR Dickson","S Conners",20,9,0,1,2,1,13.3333333333333,222.222222222222,Inf
"SR Dickson","S Snater",1,4,0,3,0,0,1.5,25,Inf
"SR Dickson","S van Zyl",14,14,0,4,1,0,6,100,Inf
"SR Dickson","SC Kerrigan",21,15,0,6,2,1,8.4,140,Inf
"SR Dickson","SF Hunt",21,9,1,3,3,1,14,233.333333333333,21
"SR Dickson","SJ Cook",0,2,0,2,0,0,0,0,NA
"SR Dickson","SJ Reingold",10,8,0,1,1,0,7.5,125,Inf
"SR Dickson","SM Ervine",5,7,0,2,0,0,4.28571428571429,71.4285714285714,Inf
"SR Dickson","SR Harmer",23,23,0,9,1,1,6,100,Inf
"SR Dickson","ST Finn",15,28,1,18,2,0,3.21428571428571,53.5714285714286,15
"SR Dickson","TAI Taylor",4,2,0,0,0,0,12,200,Inf
"SR Dickson","TE Bailey",23,11,0,2,1,2,12.5454545454545,209.090909090909,Inf
"SR Dickson","TG Helm",3,5,0,2,0,0,3.6,60,Inf
"SR Dickson","TJ Murtagh",20,35,0,26,2,1,3.42857142857143,57.1428571428571,Inf
"SR Dickson","TJ Price",0,1,0,1,0,0,0,0,NA
"SR Dickson","TK Curran",7,4,0,2,0,1,10.5,175,Inf
"SR Dickson","TMJ Smith",43,41,1,14,3,0,6.29268292682927,104.878048780488,43
"SR Dickson","TS Roland-Jones",0,1,0,1,0,0,0,0,NA
"SR Dickson","WAT Beer",2,4,1,2,0,0,3,50,2
"SR Dickson","WJ Weighell",22,16,0,6,2,1,8.25,137.5,Inf
"SR Dickson","WMH Rhodes",8,7,0,2,1,0,6.85714285714286,114.285714285714,Inf
"SR Dickson","Zafar Gohar",20,17,1,5,0,1,7.05882352941176,117.647058823529,20
"SR Hain","A Lyth",5,7,0,2,0,0,4.28571428571429,71.4285714285714,Inf
"SR Hain","AL Hughes",34,27,0,7,4,0,7.55555555555556,125.925925925926,Inf
"SR Hain","AP Palladino",15,15,0,4,1,0,6,100,Inf
"SR Hain","AU Rashid",54,60,1,25,5,0,5.4,90,54
"SR Hain","Azeem Rafiq",7,20,1,13,0,0,2.1,35,7
"SR Hain","Azharullah",24,22,1,8,3,0,6.54545454545455,109.090909090909,24
"SR Hain","B Muzarabani",4,12,0,9,0,0,2,33.3333333333333,Inf
"SR Hain","BA Carse",5,8,0,6,1,0,3.75,62.5,Inf
"SR Hain","BA Hutton",10,12,0,5,1,0,5,83.3333333333333,Inf
"SR Hain","BA Raine",31,36,0,19,3,0,5.16666666666667,86.1111111111111,Inf
"SR Hain","BD Cotton",14,21,0,13,2,0,4,66.6666666666667,Inf
"SR Hain","BL D'Oliveira",27,23,0,7,2,1,7.04347826086957,117.391304347826,Inf
"SR Hain","BMAJ Mendis",11,13,0,5,1,0,5.07692307692308,84.6153846153846,Inf
"SR Hain","BO Coad",8,20,0,13,0,0,2.4,40,Inf
"SR Hain","BTJ Wheal",16,15,0,7,2,0,6.4,106.666666666667,Inf
"SR Hain","BW Sanderson",1,4,0,3,0,0,1.5,25,Inf
"SR Hain","C Overton",8,10,0,7,1,0,4.8,80,Inf
"SR Hain","C Rushworth",32,39,2,25,6,0,4.92307692307692,82.0512820512821,16
"SR Hain","CAJ Morris",45,38,1,13,3,2,7.10526315789474,118.421052631579,45
"SR Hain","CF Parkinson",19,23,0,9,1,0,4.95652173913043,82.6086956521739,Inf
"SR Hain","CJ McKay",20,28,0,18,3,0,4.28571428571429,71.4285714285714,Inf
"SR Hain","CN Ackermann",4,4,0,3,1,0,6,100,Inf
"SR Hain","CS Delport",10,6,0,2,2,0,10,166.666666666667,Inf
"SR Hain","D Klein",31,38,0,20,4,0,4.89473684210526,81.5789473684211,Inf
"SR Hain","D Olivier",12,16,0,10,2,0,4.5,75,Inf
"SR Hain","DD Masters",10,11,0,6,1,0,5.45454545454545,90.9090909090909,Inf
"SR Hain","DJ Willey",24,22,0,9,3,0,6.54545454545455,109.090909090909,Inf
"SR Hain","DKH Mitchell",37,33,0,8,3,0,6.72727272727273,112.121212121212,Inf
"SR Hain","DY Pennington",8,14,0,7,0,0,3.42857142857143,57.1428571428571,Inf
"SR Hain","EG Barnard",46,64,1,35,4,0,4.3125,71.875,46
"SR Hain","G Onions",12,18,0,9,0,0,4,66.6666666666667,Inf
"SR Hain","GC Viljoen",51,40,0,16,7,0,7.65,127.5,Inf
"SR Hain","GG White",30,46,0,24,2,0,3.91304347826087,65.2173913043478,Inf
"SR Hain","GJ Harte",12,20,1,9,0,0,3.6,60,12
"SR Hain","GR Napier",6,4,1,3,0,1,9,150,6
"SR Hain","GT Griffiths",27,27,0,9,2,0,6,100,Inf
"SR Hain","HF Gurney",24,35,0,24,4,0,4.11428571428571,68.5714285714286,Inf
"SR Hain","IG Holland",4,12,0,8,0,0,2,33.3333333333333,Inf
"SR Hain","J Allenby",21,28,0,16,1,0,4.5,75,Inf
"SR Hain","J Clark",1,2,0,1,0,0,3,50,Inf
"SR Hain","J Leach",39,36,0,20,6,0,6.5,108.333333333333,Inf
"SR Hain","JA Porter",2,9,0,7,0,0,1.33333333333333,22.2222222222222,Inf
"SR Hain","JC Tongue",25,28,0,8,1,0,5.35714285714286,89.2857142857143,Inf
"SR Hain","JC Wainman",28,23,0,9,4,0,7.30434782608696,121.739130434783,Inf
"SR Hain","JD Shantry",3,6,0,3,0,0,3,50,Inf
"SR Hain","JJ Bohannon",5,5,0,2,0,0,6,100,Inf
"SR Hain","JJ Cobb",17,17,0,6,2,0,6,100,Inf
"SR Hain","JL Pattinson",10,8,2,4,2,0,7.5,125,5
"SR Hain","JM Anderson",11,26,1,16,0,0,2.53846153846154,42.3076923076923,11
"SR Hain","JM Blatherwick",10,5,0,1,2,0,12,200,Inf
"SR Hain","JO Holder",2,5,1,4,0,0,2.4,40,2
"SR Hain","JS Sykes",48,44,0,16,5,1,6.54545454545455,109.090909090909,Inf
"SR Hain","JT Ball",9,12,0,4,0,0,4.5,75,Inf
"SR Hain","JW Dernbach",7,11,0,8,1,0,3.81818181818182,63.6363636363636,Inf
"SR Hain","JW Hastings",8,5,0,2,1,0,9.6,160,Inf
"SR Hain","KHD Barker",5,8,0,6,1,0,3.75,62.5,Inf
"SR Hain","KJ O'Brien",5,9,0,4,0,0,3.33333333333333,55.5555555555556,Inf
"SR Hain","KK Jennings",26,31,1,12,2,0,5.03225806451613,83.8709677419355,26
"SR Hain","KM Jarvis",6,8,0,3,0,0,4.5,75,Inf
"SR Hain","L Gregory",12,18,1,11,1,0,4,66.6666666666667,12
"SR Hain","L Trevaskis",15,17,0,6,1,0,5.29411764705882,88.2352941176471,Inf
"SR Hain","LA Dawson",7,12,0,5,0,0,3.5,58.3333333333333,Inf
"SR Hain","LE Plunkett",6,9,1,6,1,0,4,66.6666666666667,6
"SR Hain","LJ Fletcher",27,32,0,13,2,0,5.0625,84.375,Inf
"SR Hain","LM Reece",24,25,2,11,3,0,5.76,96,12
"SR Hain","LV van Beek",13,12,0,6,2,0,6.5,108.333333333333,Inf
"SR Hain","M Carter",16,23,1,11,1,0,4.17391304347826,69.5652173913043,16
"SR Hain","MA Wood",10,10,0,7,2,0,6,100,Inf
"SR Hain","MET Salisbury",2,3,0,1,0,0,4,66.6666666666667,Inf
"SR Hain","MJ Cosgrove",6,8,0,5,1,0,4.5,75,Inf
"SR Hain","MJ Potts",7,16,0,11,0,0,2.625,43.75,Inf
"SR Hain","MJ Waite",10,10,0,4,1,0,6,100,Inf
"SR Hain","MJJ Critchley",12,17,0,7,0,0,4.23529411764706,70.5882352941177,Inf
"SR Hain","MM Ali",3,10,1,7,0,0,1.8,30,3
"SR Hain","MRJ Watt",4,5,0,1,0,0,4.8,80,Inf
"SR Hain","MS Crane",1,1,0,0,0,0,6,100,Inf
"SR Hain","MTC Waller",8,11,0,4,0,0,4.36363636363636,72.7272727272727,Inf
"SR Hain","MW Dixon",3,2,0,1,0,0,9,150,Inf
"SR Hain","MW Parkinson",19,26,0,8,0,0,4.38461538461539,73.0769230769231,Inf
"SR Hain","NJ Dexter",12,22,0,14,1,0,3.27272727272727,54.5454545454545,Inf
"SR Hain","NL Buck",26,27,0,15,4,0,5.77777777777778,96.2962962962963,Inf
"SR Hain","P Coughlin",5,6,0,1,0,0,5,83.3333333333333,Inf
"SR Hain","PD Trego",7,6,0,2,1,0,7,116.666666666667,Inf
"SR Hain","R Rampaul",27,23,0,8,4,0,7.04347826086957,117.391304347826,Inf
"SR Hain","RD Pringle",9,11,0,6,1,0,4.90909090909091,81.8181818181818,Inf
"SR Hain","RE van der Merwe",16,20,0,9,1,0,4.8,80,Inf
"SR Hain","RI Keogh",10,20,0,11,0,0,3,50,Inf
"SR Hain","RJ Gleeson",48,42,0,24,7,1,6.85714285714286,114.285714285714,Inf
"SR Hain","RK Kleinveldt",13,7,0,1,2,0,11.1428571428571,185.714285714286,Inf
"SR Hain","RML Taylor",7,6,0,3,1,0,7,116.666666666667,Inf
"SR Hain","RP Jones",1,1,0,0,0,0,6,100,Inf
"SR Hain","S Mahmood",32,25,0,7,2,1,7.68,128,Inf
"SR Hain","SA Patterson",34,52,0,29,3,0,3.92307692307692,65.3846153846154,Inf
"SR Hain","SC Kerrigan",7,8,0,3,0,0,5.25,87.5,Inf
"SR Hain","SC Meaker",1,3,0,2,0,0,2,33.3333333333333,Inf
"SR Hain","SCJ Broad",5,4,0,2,1,0,7.5,125,Inf
"SR Hain","SG Borthwick",31,28,0,11,4,0,6.64285714285714,110.714285714286,Inf
"SR Hain","SJ Croft",16,17,0,5,1,0,5.64705882352941,94.1176470588235,Inf
"SR Hain","SJ Mullaney",28,32,0,12,2,0,5.25,87.5,Inf
"SR Hain","SJ Thakor",16,19,1,7,1,0,5.05263157894737,84.2105263157895,16
"SR Hain","SKW Wood",1,2,1,1,0,0,3,50,1
"SR Hain","SM Curran",2,9,0,7,0,0,1.33333333333333,22.2222222222222,Inf
"SR Hain","SM Sharif",18,12,0,3,0,1,9,150,Inf
"SR Hain","SP Crook",23,27,0,13,2,0,5.11111111111111,85.1851851851852,Inf
"SR Hain","SR Patel",46,39,0,15,4,2,7.07692307692308,117.948717948718,Inf
"SR Hain","TC Smith",0,1,1,1,0,0,0,0,0
"SR Hain","TD Groenewald",14,13,0,4,1,0,6.46153846153846,107.692307692308,Inf
"SR Hain","TJ Wells",31,37,1,19,2,0,5.02702702702703,83.7837837837838,31
"SR Hain","TK Curran",1,3,0,2,0,0,2,33.3333333333333,Inf
"SR Hain","TT Bresnan",31,27,0,12,5,0,6.88888888888889,114.814814814815,Inf
