"striker","bowler","RunsScored","BallsFaced","Outs","Dots","Fours","Sixes","Economy","StrikeRate","Average"
"HRC Came","RM Yates",1,1,0,0,0,0,6,100,Inf
"HRC Came","S Baker",2,9,1,8,0,0,1.33333333333333,22.2222222222222,2
"HRC Came","S Snater",6,6,0,2,0,0,6,100,Inf
"HRC Came","SA Zaib",13,6,0,1,1,1,13,216.666666666667,Inf
"HRC Came","SW Currie",6,7,1,4,1,0,5.14285714285714,85.7142857142857,6
"HRC Came","T Westley",7,10,0,6,1,0,4.2,70,Inf
"HRC Came","T van der Gugten",0,4,1,4,0,0,0,0,0
"HRC Came","TAI Taylor",9,4,0,0,0,1,13.5,225,Inf
"HRC Came","TJ Haines",2,2,0,0,0,0,6,100,Inf
"HRC Came","TW Loten",7,9,0,6,1,0,4.66666666666667,77.7777777777778,Inf
"HRC Came","WSA Williams",2,4,1,3,0,0,3,50,2
"HRC Came","Zafar Gohar",4,3,0,1,0,0,8,133.333333333333,Inf
"HS Hansen","B Mwita",0,4,0,4,0,0,0,0,NA
"HS Hansen","K Nassoro",1,4,1,3,0,0,1.5,25,1
"HS Hansen","OM Baker",1,1,0,0,0,0,6,100,Inf
"HS Hansen","RK Kiseto",5,3,0,1,1,0,10,166.666666666667,Inf
"HS Hansen","TP Allen",5,4,0,2,1,0,7.5,125,Inf
"HS Jayasena","A Gordon",0,6,0,6,0,0,0,0,NA
"HS Jayasena","EA MacDermott",0,5,0,5,0,0,0,0,NA
"HS Jayasena","H Ramaiya",1,3,0,2,0,0,2,33.3333333333333,Inf
"HS Jayasena","K Nassoro",0,1,1,1,0,0,0,0,0
"HS Jayasena","LJ Cush",2,3,0,1,0,0,4,66.6666666666667,Inf
"HS Jayasena","LM Paterlini",18,9,0,1,3,0,12,200,Inf
"HS Jayasena","MJ Paterlini",1,1,0,0,0,0,6,100,Inf
"HS Jayasena","Muhammad Ghous",6,7,0,5,1,0,5.14285714285714,85.7142857142857,Inf
"HS Jayasena","PM Ryan",8,8,1,4,1,0,6,100,8
"HS Jayasena","Usman Shuja",8,4,1,2,2,0,12,200,8
"HT Crocombe","DJ Lamb",2,4,1,2,0,0,3,50,2
"HT Crocombe","DJ Worrall",1,3,0,2,0,0,2,33.3333333333333,Inf
"HT Crocombe","FS Organ",1,4,1,3,0,0,1.5,25,1
"HT Crocombe","GS Drissell",17,14,0,3,1,0,7.28571428571429,121.428571428571,Inf
"HT Crocombe","J Broad",3,4,0,1,0,0,4.5,75,Inf
"HT Crocombe","JD Warner",8,4,0,1,1,0,12,200,Inf
"HT Crocombe","JJ Bushnell",8,6,0,1,1,0,8,133.333333333333,Inf
"HT Crocombe","JO Baker",1,1,0,0,0,0,6,100,Inf
"HT Crocombe","JP McIlroy",3,3,1,1,0,0,6,100,3
"HT Crocombe","L Trevaskis",0,1,1,1,0,0,0,0,0
"HT Crocombe","LA Procter",4,2,0,1,1,0,12,200,Inf
"HT Crocombe","LJ Hurt",6,5,1,2,1,0,7.2,120,6
"HT Crocombe","M Pretorius",9,8,0,3,1,0,6.75,112.5,Inf
"HT Crocombe","NRT Gubbins",1,3,0,2,0,0,2,33.3333333333333,Inf
"HT Crocombe","OJ Gibson",6,9,0,4,0,0,4,66.6666666666667,Inf
"HT Crocombe","P Coughlin",7,7,0,3,1,0,6,100,Inf
"HT Crocombe","RAS Lakmal",5,3,0,0,0,0,10,166.666666666667,Inf
"HT Crocombe","S Conners",1,2,0,1,0,0,3,50,Inf
"HT Crocombe","TAI Taylor",7,4,0,1,0,0,10.5,175,Inf
"HT Crocombe","TJ Price",1,6,0,5,0,0,1,16.6666666666667,Inf
"HT Crocombe","TMJ Smith",0,1,1,1,0,0,0,0,0
"HT Crocombe","WMH Rhodes",1,1,0,0,0,0,6,100,Inf
"HT Crocombe","Zain-ul-Hassan",1,1,0,0,0,0,6,100,Inf
"HT Tector","A Cawley",17,23,0,12,1,0,4.43478260869565,73.9130434782609,Inf
"HT Tector","A Sidhu",10,11,1,3,1,0,5.45454545454545,90.9090909090909,10
"HT Tector","AP Gillespie",9,4,0,1,0,1,13.5,225,Inf
"HT Tector","AR McBrine",44,72,0,40,3,0,3.66666666666667,61.1111111111111,Inf
"HT Tector","AT Thomson",7,7,0,3,1,0,6,100,Inf
"HT Tector","Anuj Dal",18,12,0,5,2,1,9,150,Inf
"HT Tector","BJ Gibbon",1,6,0,5,0,0,1,16.6666666666667,Inf
"HT Tector","BJ McCarthy",25,47,2,31,2,0,3.19148936170213,53.1914893617021,12.5
"HT Tector","C Campher",38,41,1,26,7,0,5.5609756097561,92.6829268292683,38
"HT Tector","C Olphert",30,22,0,10,4,1,8.18181818181818,136.363636363636,Inf
"HT Tector","CA Young",52,57,0,32,8,0,5.47368421052632,91.2280701754386,Inf
"HT Tector","D Scanlon",22,20,1,11,4,0,6.6,110,22
"HT Tector","DC Delany",11,15,0,7,1,0,4.4,73.3333333333333,Inf
"HT Tector","DJ Lamb",11,6,0,1,2,0,11,183.333333333333,Inf
"HT Tector","DL Lloyd",14,14,1,7,0,1,6,100,14
"HT Tector","EO Leonard",13,4,0,0,1,1,19.5,325,Inf
"HT Tector","F Hand",40,45,0,17,3,0,5.33333333333333,88.8888888888889,Inf
"HT Tector","G Kennedy",58,66,3,39,4,3,5.27272727272727,87.8787878787879,19.3333333333333
"HT Tector","GG McFaul",1,3,0,2,0,0,2,33.3333333333333,Inf
"HT Tector","GH Dockrell",27,34,1,18,3,0,4.76470588235294,79.4117647058823,27
"HT Tector","GI Hume",12,42,1,34,1,0,1.71428571428571,28.5714285714286,12
"HT Tector","GJ Bell",8,5,0,0,1,0,9.6,160,Inf
"HT Tector","GJ Delany",6,3,0,0,1,0,12,200,Inf
"HT Tector","J Carty",5,9,0,4,0,0,3.33333333333333,55.5555555555556,Inf
"HT Tector","J Little",26,39,1,22,2,1,4,66.6666666666667,26
"HT Tector","J Manley",6,17,0,12,0,0,2.11764705882353,35.2941176470588,Inf
"HT Tector","J Wilson",5,8,0,4,0,0,3.75,62.5,Inf
"HT Tector","JT Langridge",12,6,1,1,0,1,12,200,12
"HT Tector","KJ O'Brien",2,6,1,4,0,0,2,33.3333333333333,2
"HT Tector","L McCarthy",8,15,0,10,1,0,3.2,53.3333333333333,Inf
"HT Tector","M Ford",12,15,0,5,0,0,4.8,80,Inf
"HT Tector","M Frost",62,67,1,33,7,1,5.55223880597015,92.5373134328358,62
"HT Tector","MC Sorensen",22,28,0,17,3,0,4.71428571428571,78.5714285714286,Inf
"HT Tector","MJ Humphreys",2,5,1,3,0,0,2.4,40,2
"HT Tector","MJ Waite",1,3,0,2,0,0,2,33.3333333333333,Inf
"HT Tector","ML Granger",6,8,0,5,1,0,4.5,75,Inf
"HT Tector","MR Thompson",7,16,0,9,0,0,2.625,43.75,Inf
"HT Tector","MRJ Watt",22,15,0,5,2,1,8.8,146.666666666667,Inf
"HT Tector","MT Foster",1,3,0,2,0,0,2,33.3333333333333,Inf
"HT Tector","N Potts",16,8,0,2,2,1,12,200,Inf
"HT Tector","PKD Chase",29,41,0,22,2,0,4.24390243902439,70.7317073170732,Inf
"HT Tector","PR Brown",0,4,1,4,0,0,0,0,0
"HT Tector","PWA Mulder",0,2,1,2,0,0,0,0,0
"HT Tector","R Allen",11,13,0,5,1,0,5.07692307692308,84.6153846153846,Inf
"HT Tector","R Pretorius",1,4,0,3,0,0,1.5,25,Inf
"HT Tector","S Conners",9,13,0,8,1,0,4.15384615384615,69.2307692307692,Inf
"HT Tector","SA Britton",3,1,0,0,0,0,18,300,Inf
"HT Tector","SR Thompson",24,43,1,25,1,0,3.34883720930233,55.8139534883721,24
"HT Tector","Shoaib Bashir",1,1,0,0,0,0,6,100,Inf
"HT Tector","Simi Singh",34,29,0,13,2,2,7.03448275862069,117.241379310345,Inf
"HT Tector","TE Kane",36,52,4,33,4,0,4.15384615384615,69.2307692307692,9
"HT Tector","TH Aspinwall",2,4,0,2,0,0,3,50,Inf
"HT Tector","WB Rankin",14,5,0,0,1,1,16.8,280,Inf
"HW Podmore","A Shahzad",1,2,0,1,0,0,3,50,Inf
"HW Podmore","BAC Howell",0,4,0,4,0,0,0,0,NA
"HW Podmore","BE Hendricks",5,9,1,5,0,0,3.33333333333333,55.5555555555556,5
"HW Podmore","BL D'Oliveira",1,3,0,2,0,0,2,33.3333333333333,Inf
"HW Podmore","CJ Jordan",13,4,0,0,3,0,19.5,325,Inf
"HW Podmore","CJ Liddle",1,3,0,2,0,0,2,33.3333333333333,Inf
"HW Podmore","CP Wood",0,2,1,2,0,0,0,0,0
"HW Podmore","DA Payne",5,5,0,3,1,0,6,100,Inf
"HW Podmore","DJ Lamb",5,3,0,1,1,0,10,166.666666666667,Inf
"HW Podmore","DR Briggs",5,11,1,6,0,0,2.72727272727273,45.4545454545455,5
"HW Podmore","EG Barnard",1,3,0,2,0,0,2,33.3333333333333,Inf
"HW Podmore","GHS Garton",7,3,0,1,0,1,14,233.333333333333,Inf
"HW Podmore","GL van Buuren",3,5,0,2,0,0,3.6,60,Inf
"HW Podmore","J Shaw",4,7,0,4,0,0,3.42857142857143,57.1428571428571,Inf
"HW Podmore","JAR Harris",0,1,1,1,0,0,0,0,0
"HW Podmore","JD Warner",8,4,0,0,1,0,12,200,Inf
"HW Podmore","JK Fuller",21,18,0,11,3,1,7,116.666666666667,Inf
"HW Podmore","JM Blatherwick",7,6,0,1,0,0,7,116.666666666667,Inf
"HW Podmore","JO Baker",0,1,1,1,0,0,0,0,0
"HW Podmore","JOI Campbell",5,10,1,5,0,0,3,50,5
"HW Podmore","KJ Abbott",2,5,0,3,0,0,2.4,40,Inf
"HW Podmore","L Doneathy",2,2,0,0,0,0,6,100,Inf
"HW Podmore","L Trevaskis",0,3,1,3,0,0,0,0,0
"HW Podmore","LA Dawson",2,4,0,2,0,0,3,50,Inf
"HW Podmore","LWP Wells",4,1,0,0,1,0,24,400,Inf
"HW Podmore","MD Taylor",4,5,1,1,0,0,4.8,80,4
"HW Podmore","MJ Waite",4,3,0,0,0,0,8,133.333333333333,Inf
"HW Podmore","ML Revis",4,2,1,1,1,0,12,200,4
"HW Podmore","MS Crane",17,17,0,7,0,1,6,100,Inf
"HW Podmore","Mir Hamza",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"HW Podmore","OJ Hannon-Dalby",0,1,0,1,0,0,0,0,NA
"HW Podmore","PR Brown",5,2,0,0,1,0,15,250,Inf
"HW Podmore","PWA Mulder",2,5,0,3,0,0,2.4,40,Inf
"HW Podmore","SW Currie",5,6,1,2,0,0,5,83.3333333333333,5
"HW Podmore","TAR Scriven",2,4,0,2,0,0,3,50,Inf
"HW Podmore","TE Bailey",2,2,0,0,0,0,6,100,Inf
"HW Podmore","TJ Prest",5,2,0,0,1,0,15,250,Inf
"HW Podmore","TMJ Smith",15,9,1,2,1,1,10,166.666666666667,15
"HW Podmore","TS Roland-Jones",1,1,0,0,0,0,6,100,Inf
"HW Podmore","WAT Beer",1,4,0,3,0,0,1.5,25,Inf
"HWR Cartwright","AG Salter",12,9,0,5,1,1,8,133.333333333333,Inf
"HWR Cartwright","BAC Howell",23,10,0,1,1,2,13.8,230,Inf
"HWR Cartwright","BJ Taylor",5,4,0,1,0,0,7.5,125,Inf
"HWR Cartwright","C Overton",1,1,0,0,0,0,6,100,Inf
"HWR Cartwright","CA Ingram",7,14,0,7,0,0,3,50,Inf
"HWR Cartwright","CJ Liddle",7,7,0,3,1,0,6,100,Inf
"HWR Cartwright","CP Wood",2,3,0,1,0,0,4,66.6666666666667,Inf
"HWR Cartwright","D Wiese",9,8,1,4,0,1,6.75,112.5,9
"HWR Cartwright","DI Stevens",0,1,0,1,0,0,0,0,NA
"HWR Cartwright","DR Briggs",2,3,0,1,0,0,4,66.6666666666667,Inf
"HWR Cartwright","DW Lawrence",13,8,0,2,2,0,9.75,162.5,Inf
"HWR Cartwright","GG Wagg",16,16,0,3,1,0,6,100,Inf
"HWR Cartwright","GK Berg",11,10,1,5,2,0,6.6,110,11
"HWR Cartwright","GL van Buuren",4,5,0,1,0,0,4.8,80,Inf
"HWR Cartwright","GS Drissell",10,11,0,6,0,1,5.45454545454545,90.9090909090909,Inf
"HWR Cartwright","I Sharma",6,7,0,2,0,0,5.14285714285714,85.7142857142857,Inf
"HWR Cartwright","JA Porter",4,10,0,6,0,0,2.4,40,Inf
"HWR Cartwright","JM Vince",0,3,0,3,0,0,0,0,NA
"HWR Cartwright","L Gregory",2,11,0,10,0,0,1.09090909090909,18.1818181818182,Inf
"HWR Cartwright","M de Lange",2,3,1,1,0,0,4,66.6666666666667,2
"HWR Cartwright","MJ Henry",0,2,1,2,0,0,0,0,0
"HWR Cartwright","MS Crane",6,13,0,8,0,0,2.76923076923077,46.1538461538462,Inf
"HWR Cartwright","OE Robinson",10,5,0,1,2,0,12,200,Inf
"HWR Cartwright","PD Trego",1,4,1,3,0,0,1.5,25,1
"HWR Cartwright","RF Higgins",16,8,0,3,0,2,12,200,Inf
"HWR Cartwright","RJW Topley",4,5,0,1,0,0,4.8,80,Inf
"HWR Cartwright","SJ Cook",2,3,1,2,0,0,4,66.6666666666667,2
"HWR Cartwright","SR Harmer",10,12,0,3,0,0,5,83.3333333333333,Inf
"HWR Cartwright","TK Curran",4,3,1,2,1,0,8,133.333333333333,4
"HZ Finch","A Javid",14,16,0,9,2,0,5.25,87.5,Inf
"HZ Finch","AG Salter",32,50,1,26,2,0,3.84,64,32
"HZ Finch","AJ Blake",8,8,0,4,1,0,6,100,Inf
"HZ Finch","AK Russell",5,6,1,4,1,0,5,83.3333333333333,5
"HZ Finch","AO Morgan",9,8,0,2,1,0,6.75,112.5,Inf
"HZ Finch","ASS Nijjar",0,2,0,2,0,0,0,0,NA
"HZ Finch","AW Finch",24,18,1,9,5,0,8,133.333333333333,24
"HZ Finch","Aaron Beard",7,11,1,7,1,0,3.81818181818182,63.6363636363636,7
"HZ Finch","Ashar Zaidi",14,23,2,13,1,0,3.65217391304348,60.8695652173913,7
"HZ Finch","BAC Howell",20,34,0,19,1,0,3.52941176470588,58.8235294117647,Inf
"HZ Finch","BE Hendricks",3,6,0,3,0,0,3,50,Inf
"HZ Finch","BJ Taylor",24,35,0,18,2,0,4.11428571428571,68.5714285714286,Inf
"HZ Finch","BJ Webster",5,4,0,2,1,0,7.5,125,Inf
"HZ Finch","BO Coad",10,9,1,4,1,0,6.66666666666667,111.111111111111,10
"HZ Finch","BTJ Wheal",4,11,0,7,0,0,2.18181818181818,36.3636363636364,Inf
"HZ Finch","C McKerr",19,7,1,1,2,1,16.2857142857143,271.428571428571,19
"HZ Finch","C Overton",23,33,0,21,3,0,4.18181818181818,69.6969696969697,Inf
"HZ Finch","C Rushworth",8,15,0,10,1,0,3.2,53.3333333333333,Inf
"HZ Finch","CA Ingram",2,4,0,2,0,0,3,50,Inf
"HZ Finch","CAJ Meschede",17,32,0,19,1,0,3.1875,53.125,Inf
"HZ Finch","CAJ Morris",15,7,0,0,1,1,12.8571428571429,214.285714285714,Inf
"HZ Finch","CJ Liddle",5,4,0,2,1,0,7.5,125,Inf
"HZ Finch","CJC Wright",8,5,0,1,1,0,9.6,160,Inf
"HZ Finch","CN Miles",16,14,0,7,3,0,6.85714285714286,114.285714285714,Inf
"HZ Finch","DA Cosker",26,27,1,11,2,0,5.77777777777778,96.2962962962963,26
"HZ Finch","DA Griffiths",24,22,0,12,5,0,6.54545454545455,109.090909090909,Inf
"HZ Finch","DA Payne",3,12,0,8,0,0,1.5,25,Inf
"HZ Finch","DC Kelly",4,5,0,1,0,0,4.8,80,Inf
"HZ Finch","DD Masters",12,20,0,15,2,0,3.6,60,Inf
"HZ Finch","DI Stevens",32,51,0,26,2,0,3.76470588235294,62.7450980392157,Inf
"HZ Finch","DJ Lamb",16,17,0,9,2,0,5.64705882352941,94.1176470588235,Inf
"HZ Finch","DL Lloyd",24,27,1,17,3,1,5.33333333333333,88.8888888888889,24
"HZ Finch","DM Bess",2,2,0,0,0,0,6,100,Inf
"HZ Finch","EG Barnard",19,23,0,13,3,0,4.95652173913043,82.6086956521739,Inf
"HZ Finch","EV Jack",6,10,1,5,0,0,3.6,60,6
"HZ Finch","FH Edwards",16,20,0,10,2,0,4.8,80,Inf
"HZ Finch","FS Organ",24,27,0,12,1,1,5.33333333333333,88.8888888888889,Inf
"HZ Finch","GCH Hill",0,1,0,1,0,0,0,0,NA
"HZ Finch","GG Wagg",32,25,0,11,5,0,7.68,128,Inf
"HZ Finch","GJ Batty",10,14,0,6,0,0,4.28571428571429,71.4285714285714,Inf
"HZ Finch","GK Berg",32,34,1,18,1,2,5.64705882352941,94.1176470588235,32
"HZ Finch","GL van Buuren",26,36,0,19,3,0,4.33333333333333,72.2222222222222,Inf
"HZ Finch","GM Andrew",10,12,0,5,1,0,5,83.3333333333333,Inf
"HZ Finch","GP Balderson",3,9,0,6,0,0,2,33.3333333333333,Inf
"HZ Finch","HW Podmore",21,10,0,2,4,0,12.6,210,Inf
"HZ Finch","IG Holland",9,18,1,10,0,0,3,50,9
"HZ Finch","Imran Qayyum",25,13,0,5,4,1,11.5384615384615,192.307692307692,Inf
"HZ Finch","J Allenby",8,5,0,0,1,0,9.6,160,Inf
"HZ Finch","J Banton",8,9,0,4,1,0,5.33333333333333,88.8888888888889,Inf
"HZ Finch","J Clark",12,6,0,0,1,0,12,200,Inf
"HZ Finch","J Hull",2,4,1,3,0,0,3,50,2
"HZ Finch","J Leach",5,7,0,2,0,0,4.28571428571429,71.4285714285714,Inf
"HZ Finch","J Overton",13,12,0,6,2,0,6.5,108.333333333333,Inf
"HZ Finch","JA Porter",13,16,1,9,1,0,4.875,81.25,13
"HZ Finch","JA Richards",5,11,0,6,0,0,2.72727272727273,45.4545454545455,Inf
"HZ Finch","JC Tredwell",16,26,0,14,1,0,3.69230769230769,61.5384615384615,Inf
"HZ Finch","JEC Franklin",9,15,1,9,1,0,3.6,60,9
"HZ Finch","JH Davey",26,29,1,16,1,1,5.37931034482759,89.6551724137931,26
"HZ Finch","JL Denly",5,5,0,0,0,0,6,100,Inf
"HZ Finch","JM Blatherwick",11,14,1,4,0,0,4.71428571428571,78.5714285714286,11
"HZ Finch","JM Coles",0,2,0,2,0,0,0,0,NA
"HZ Finch","JM De Caires",0,2,1,2,0,0,0,0,0
"HZ Finch","JO Baker",13,15,0,4,0,0,5.2,86.6666666666667,Inf
"HZ Finch","JOI Campbell",16,20,1,8,1,0,4.8,80,16
"HZ Finch","JP Morley",21,22,0,10,3,0,5.72727272727273,95.4545454545455,Inf
"HZ Finch","JS Patel",13,17,1,10,1,0,4.58823529411765,76.4705882352941,13
"HZ Finch","JW Shutt",6,5,0,0,0,0,7.2,120,Inf
"HZ Finch","K Noema-Barnett",11,15,0,7,1,0,4.4,73.3333333333333,Inf
"HZ Finch","KHD Barker",3,6,0,3,0,0,3,50,Inf
"HZ Finch","L Doneathy",4,8,1,5,0,0,3,50,4
"HZ Finch","L Gregory",1,5,1,4,0,0,1.2,20,1
"HZ Finch","L Trevaskis",11,19,0,9,0,0,3.47368421052632,57.8947368421053,Inf
"HZ Finch","LA Dawson",2,5,1,3,0,0,2.4,40,2
"HZ Finch","LA Patterson-White",3,5,1,2,0,0,3.6,60,3
"HZ Finch","LBK Hollman",0,1,1,1,0,0,0,0,0
"HZ Finch","LE Plunkett",0,2,1,2,0,0,0,0,0
"HZ Finch","LJ Carey",8,13,0,8,1,0,3.69230769230769,61.5384615384615,Inf
"HZ Finch","LM Benkenstein",2,3,0,1,0,0,4,66.6666666666667,Inf
"HZ Finch","LW James",6,7,0,3,0,0,5.14285714285714,85.7142857142857,Inf
"HZ Finch","LWP Wells",8,13,1,6,0,0,3.69230769230769,61.5384615384615,8
"HZ Finch","M de Lange",4,8,0,7,1,0,3,50,Inf
"HZ Finch","MD Taylor",28,29,0,16,3,1,5.79310344827586,96.551724137931,Inf
"HZ Finch","ME Claydon",25,27,1,14,3,0,5.55555555555556,92.5925925925926,25
"HZ Finch","ME Milnes",27,21,1,8,4,0,7.71428571428571,128.571428571429,27
"HZ Finch","MG Hogan",20,14,0,6,2,1,8.57142857142857,142.857142857143,Inf
"HZ Finch","MJ Henry",1,2,1,1,0,0,3,50,1
"HZ Finch","MJ Waite",6,7,1,2,0,0,5.14285714285714,85.7142857142857,6
"HZ Finch","ML Revis",12,7,0,1,2,0,10.2857142857143,171.428571428571,Inf
"HZ Finch","MP Dunn",3,4,0,2,0,0,4.5,75,Inf
"HZ Finch","MS Crane",45,57,0,30,5,0,4.73684210526316,78.9473684210526,Inf
"HZ Finch","MT Coles",24,46,2,33,3,0,3.1304347826087,52.1739130434783,12
"HZ Finch","MTC Waller",4,8,1,4,0,0,3,50,4
"HZ Finch","MW Pillans",7,9,0,5,1,0,4.66666666666667,77.7777777777778,Inf
"HZ Finch","N Wagner",12,12,0,4,1,0,6,100,Inf
"HZ Finch","NRT Gubbins",22,19,0,7,3,0,6.94736842105263,115.789473684211,Inf
"HZ Finch","OJ Price",0,1,1,1,0,0,0,0,0
"HZ Finch","PA van Meekeren",14,13,0,3,2,0,6.46153846153846,107.692307692308,Inf
"HZ Finch","PD Trego",4,10,0,8,0,0,2.4,40,Inf
"HZ Finch","PR Stirling",1,1,0,0,0,0,6,100,Inf
"HZ Finch","PWA Mulder",19,7,0,1,4,0,16.2857142857143,271.428571428571,Inf
"HZ Finch","R McLaren",1,6,0,5,0,0,1,16.6666666666667,Inf
"HZ Finch","R Rampaul",15,16,0,6,2,0,5.625,93.75,Inf
"HZ Finch","RE van der Merwe",6,12,1,6,0,0,3,50,6
"HZ Finch","RF Higgins",1,5,1,4,0,0,1.2,20,1
"HZ Finch","RH Patel",3,5,1,2,0,0,3.6,60,3
"HZ Finch","RI Keogh",3,5,0,2,0,0,3.6,60,Inf
"HZ Finch","RI Walker",0,1,0,1,0,0,0,0,NA
"HZ Finch","RJW Topley",16,34,0,23,1,0,2.82352941176471,47.0588235294118,Inf
"HZ Finch","RS Bopara",11,11,0,3,1,0,6,100,Inf
"HZ Finch","S Snater",0,19,1,19,0,0,0,0,0
"HZ Finch","SC Meaker",25,28,1,13,3,0,5.35714285714286,89.2857142857143,25
"HZ Finch","SG Borthwick",35,42,0,16,3,0,5,83.3333333333333,Inf
"HZ Finch","SJ Cook",5,7,0,5,1,0,4.28571428571429,71.4285714285714,Inf
"HZ Finch","SJ Croft",4,6,0,3,0,0,4,66.6666666666667,Inf
"HZ Finch","SM Curran",5,8,0,3,0,0,3.75,62.5,Inf
"HZ Finch","SR Harmer",9,17,1,8,0,0,3.17647058823529,52.9411764705882,9
"HZ Finch","ST Finn",6,8,0,5,1,0,4.5,75,Inf
"HZ Finch","SW Currie",6,12,0,9,1,0,3,50,Inf
"HZ Finch","TD Groenewald",7,9,0,5,1,0,4.66666666666667,77.7777777777778,Inf
"HZ Finch","TE Bailey",6,11,0,6,0,0,3.27272727272727,54.5454545454545,Inf
"HZ Finch","TG Helm",15,19,0,11,2,0,4.73684210526316,78.9473684210526,Inf
"HZ Finch","TH Aspinwall",7,14,0,10,0,0,3,50,Inf
"HZ Finch","TJ Murtagh",2,6,1,4,0,0,2,33.3333333333333,2
"HZ Finch","TK Curran",17,27,1,18,2,0,3.77777777777778,62.962962962963,17
"HZ Finch","TMJ Smith",15,31,1,19,1,0,2.90322580645161,48.3870967741936,15
"HZ Finch","TN Walallawita",3,4,0,2,0,0,4.5,75,Inf
"HZ Finch","TS Roland-Jones",2,10,0,8,0,0,1.2,20,Inf
"HZ Finch","TW Loten",6,6,0,1,0,0,6,100,Inf
"HZ Finch","WD Parnell",23,15,0,4,2,0,9.2,153.333333333333,Inf
"HZ Finch","WRS Gidman",8,19,0,12,0,0,2.52631578947368,42.1052631578947,Inf
"HZ Finch","ZS Ansari",4,8,0,4,0,0,3,50,Inf
"Haider Ali","AC Lenham",4,9,0,5,0,0,2.66666666666667,44.4444444444444,Inf
"Haider Ali","AS Dale",13,8,0,2,2,0,9.75,162.5,Inf
"Haider Ali","AW Gorvin",11,14,0,7,1,0,4.71428571428571,78.5714285714286,Inf
"Haider Ali","BI Kellaway",20,14,1,6,2,1,8.57142857142857,142.857142857143,20
"Haider Ali","BJ Currie",20,13,0,3,0,1,9.23076923076923,153.846153846154,Inf
"Haider Ali","EG Barnard",2,4,0,2,0,0,3,50,Inf
"Haider Ali","EO Leonard",13,13,0,6,2,0,6,100,Inf
"Haider Ali","GS Drissell",4,3,1,2,1,0,8,133.333333333333,4
"Haider Ali","HW Podmore",5,10,0,5,0,0,3,50,Inf
"Haider Ali","J Shaw",5,7,0,2,0,0,4.28571428571429,71.4285714285714,Inf
"Haider Ali","JB Lintott",8,10,0,5,1,0,4.8,80,Inf
"Haider Ali","JH Davey",4,7,0,3,0,0,3.42857142857143,57.1428571428571,Inf
"Haider Ali","JJ Bushnell",5,11,0,7,0,0,2.72727272727273,45.4545454545455,Inf
"Haider Ali","JP McIlroy",10,4,0,0,0,1,15,250,Inf
"Haider Ali","KS Carlson",17,8,0,2,2,1,12.75,212.5,Inf
"Haider Ali","LP Goldsworthy",7,7,1,5,0,1,6,100,7
"Haider Ali","MJ Waite",0,1,1,1,0,0,0,0,0
"Haider Ali","OJ Price",10,7,0,2,0,1,8.57142857142857,142.857142857143,Inf
"Haider Ali","PA van Meekeren",7,8,0,4,1,0,5.25,87.5,Inf
"Haider Ali","RI Keogh",3,6,1,3,0,0,3,50,3
"Haider Ali","SG Borthwick",20,11,0,4,1,2,10.9090909090909,181.818181818182,Inf
"Haider Ali","TAI Taylor",1,3,0,2,0,0,2,33.3333333333333,Inf
"Haider Ali","TC Ali",4,7,1,3,0,0,3.42857142857143,57.1428571428571,4
"Haider Ali","Zafar Gohar",5,10,0,5,0,0,3,50,Inf
"Haider Ali","Zaman Akhter",42,25,1,9,5,2,10.08,168,42
"Hamidullah Qadri","ASS Nijjar",4,7,1,3,0,0,3.42857142857143,57.1428571428571,4
"Hamidullah Qadri","BD Glover",4,2,0,1,1,0,12,200,Inf
"Hamidullah Qadri","BMJ Allison",3,5,0,2,0,0,3.6,60,Inf
"Hamidullah Qadri","D Paterson",1,3,0,2,0,0,2,33.3333333333333,Inf
"Hamidullah Qadri","DA Douthwaite",0,3,1,3,0,0,0,0,0
"Hamidullah Qadri","ER Bamber",15,13,0,7,3,0,6.92307692307692,115.384615384615,Inf
"Hamidullah Qadri","FS Organ",3,9,0,6,0,0,2,33.3333333333333,Inf
"Hamidullah Qadri","G Clark",17,11,0,3,3,0,9.27272727272727,154.545454545455,Inf
"Hamidullah Qadri","I Kaushal",4,4,0,1,0,0,6,100,Inf
"Hamidullah Qadri","IG Holland",0,1,0,1,0,0,0,0,NA
"Hamidullah Qadri","J Hull",2,4,0,2,0,0,3,50,Inf
"Hamidullah Qadri","JA Turner",1,5,0,4,0,0,1.2,20,Inf
"Hamidullah Qadri","JAR Harris",11,8,0,1,1,0,8.25,137.5,Inf
"Hamidullah Qadri","JM Blatherwick",4,4,0,3,1,0,6,100,Inf
"Hamidullah Qadri","JOI Campbell",1,1,0,0,0,0,6,100,Inf
"Hamidullah Qadri","JP McIlroy",5,6,0,1,0,0,5,83.3333333333333,Inf
"Hamidullah Qadri","JP Morley",8,4,1,2,2,0,12,200,8
"Hamidullah Qadri","JT Ball",4,8,0,7,1,0,3,50,Inf
"Hamidullah Qadri","KHD Barker",0,1,1,1,0,0,0,0,0
"Hamidullah Qadri","KJ Abbott",2,3,0,1,0,0,4,66.6666666666667,Inf
"Hamidullah Qadri","L Doneathy",6,5,0,0,0,0,7.2,120,Inf
"Hamidullah Qadri","L Trevaskis",4,9,0,6,0,0,2.66666666666667,44.4444444444444,Inf
