"striker","bowler","RunsScored","BallsFaced","Outs","Dots","Fours","Sixes","Economy","StrikeRate","Average"
"PC Graham","Sophia Smale",3,5,1,3,0,0,3.6,60,3
"PC Graham","T Graves",8,6,1,2,1,0,8,133.333333333333,8
"PC Graham","TG Norris",5,10,0,6,0,0,3,50,Inf
"PE Turner","A Griffiths",20,16,0,9,4,0,7.5,125,Inf
"PE Turner","A Wellington",4,15,0,12,0,0,1.6,26.6666666666667,Inf
"PE Turner","AH Maqsood",1,5,1,4,0,0,1.2,20,1
"PE Turner","B Ellis",1,3,0,2,0,0,2,33.3333333333333,Inf
"PE Turner","C Pavely",2,6,1,4,0,0,2,33.3333333333333,2
"PE Turner","C Skelton",2,4,0,2,0,0,3,50,Inf
"PE Turner","CE Dean",1,2,0,1,0,0,3,50,Inf
"PE Turner","CM McCarthy",2,9,0,7,0,0,1.33333333333333,22.2222222222222,Inf
"PE Turner","CM Taylor",0,2,1,2,0,0,0,0,0
"PE Turner","D Gregory",2,4,0,3,0,0,3,50,Inf
"PE Turner","DEM Carter",0,6,1,6,0,0,0,0,0
"PE Turner","DR Gibson",1,3,1,2,0,0,2,33.3333333333333,1
"PE Turner","FR Davies",4,5,1,4,1,0,4.8,80,4
"PE Turner","G Potts",5,4,1,2,1,0,7.5,125,5
"PE Turner","G Scrivens",5,5,0,1,0,0,6,100,Inf
"PE Turner","GA Elwiss",2,2,0,0,0,0,6,100,Inf
"PE Turner","GK Davis",1,2,0,1,0,0,3,50,Inf
"PE Turner","HE Jones",1,6,0,5,0,0,1,16.6666666666667,Inf
"PE Turner","IECM Wong",0,1,1,1,0,0,0,0,0
"PE Turner","J Groves",4,15,1,11,0,0,1.6,26.6666666666667,4
"PE Turner","KL George",4,5,0,2,0,0,4.8,80,Inf
"PE Turner","KL Gordon",6,14,0,10,0,0,2.57142857142857,42.8571428571429,Inf
"PE Turner","KS Castle",3,4,0,2,0,0,4.5,75,Inf
"PE Turner","L Filer",0,1,0,1,0,0,0,0,NA
"PE Turner","LCN Smith",4,5,1,1,0,0,4.8,80,4
"PE Turner","LF Higham",3,18,1,16,0,0,1,16.6666666666667,3
"PE Turner","MK Villiers",7,12,1,9,1,0,3.5,58.3333333333333,7
"PE Turner","N Holland",2,4,0,1,0,0,3,50,Inf
"PE Turner","N de Klerk",8,15,1,13,2,0,3.2,53.3333333333333,8
"PE Turner","NE Farrant",2,3,0,1,0,0,4,66.6666666666667,Inf
"PE Turner","O Bell",4,10,1,7,0,0,2.4,40,4
"PE Turner","PA Franklin",1,2,1,1,0,0,3,50,1
"PE Turner","PJ Scholfield",0,3,0,3,0,0,0,0,NA
"PE Turner","S Munro",0,1,1,1,0,0,0,0,0
"PE Turner","Sophia Smale",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"PE Turner","T Graves",1,1,0,0,0,0,6,100,Inf
"PE Turner","TG Norris",4,6,0,3,0,0,4,66.6666666666667,Inf
"PJ Scholfield","A Capsey",15,20,0,11,1,0,4.5,75,Inf
"PJ Scholfield","A Griffiths",40,29,0,11,5,1,8.27586206896552,137.931034482759,Inf
"PJ Scholfield","A Lee",0,4,1,4,0,0,0,0,0
"PJ Scholfield","A Surenkumar",3,6,0,4,0,0,3,50,Inf
"PJ Scholfield","A Wellington",11,14,0,7,1,0,4.71428571428571,78.5714285714286,Inf
"PJ Scholfield","AH Maqsood",12,10,1,6,1,1,7.2,120,12
"PJ Scholfield","AN Davidson-Richards",12,10,0,4,2,0,7.2,120,Inf
"PJ Scholfield","AZ Monaghan",9,14,0,7,0,0,3.85714285714286,64.2857142857143,Inf
"PJ Scholfield","B Ellis",23,15,0,3,3,0,9.2,153.333333333333,Inf
"PJ Scholfield","BA Langston",1,1,0,0,0,0,6,100,Inf
"PJ Scholfield","BF Smith",5,17,0,13,0,0,1.76470588235294,29.4117647058824,Inf
"PJ Scholfield","C Brewer",7,10,0,6,1,0,4.2,70,Inf
"PJ Scholfield","C Nicholas",25,27,1,18,1,2,5.55555555555556,92.5925925925926,25
"PJ Scholfield","C Skelton",26,32,0,16,2,0,4.875,81.25,Inf
"PJ Scholfield","CE Dean",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"PJ Scholfield","CM McCarthy",5,5,0,3,1,0,6,100,Inf
"PJ Scholfield","CM Taylor",2,9,0,7,0,0,1.33333333333333,22.2222222222222,Inf
"PJ Scholfield","CR Knott",0,3,1,3,0,0,0,0,0
"PJ Scholfield","D Gregory",17,23,2,16,1,1,4.43478260869565,73.9130434782609,8.5
"PJ Scholfield","D van Niekerk",0,1,1,1,0,0,0,0,0
"PJ Scholfield","DJS Dottin",32,22,0,9,2,2,8.72727272727273,145.454545454545,Inf
"PJ Scholfield","DR Gibson",12,9,0,2,1,0,8,133.333333333333,Inf
"PJ Scholfield","E Anderson",6,7,0,4,1,0,5.14285714285714,85.7142857142857,Inf
"PJ Scholfield","E Gray",14,15,0,6,0,1,5.6,93.3333333333333,Inf
"PJ Scholfield","EA Burns",1,2,1,1,0,0,3,50,1
"PJ Scholfield","EK Marlow",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"PJ Scholfield","EL Lamb",36,41,1,26,6,0,5.26829268292683,87.8048780487805,36
"PJ Scholfield","FMK Morris",29,42,1,24,3,0,4.14285714285714,69.0476190476191,29
"PJ Scholfield","FR Davies",1,2,0,1,0,0,3,50,Inf
"PJ Scholfield","G Ballinger",1,2,0,1,0,0,3,50,Inf
"PJ Scholfield","G Potts",5,6,0,2,0,0,5,83.3333333333333,Inf
"PJ Scholfield","G Scrivens",24,24,0,13,4,0,6,100,Inf
"PJ Scholfield","GA Elwiss",2,7,0,5,0,0,1.71428571428571,28.5714285714286,Inf
"PJ Scholfield","GK Davis",13,10,1,5,1,1,7.8,130,13
"PJ Scholfield","GL Adams",1,4,1,3,0,0,1.5,25,1
"PJ Scholfield","HE Jones",13,22,0,14,1,0,3.54545454545455,59.0909090909091,Inf
"PJ Scholfield","HJ Armitage",9,8,1,3,1,0,6.75,112.5,9
"PJ Scholfield","HL Baker",12,18,1,11,1,0,4,66.6666666666667,12
"PJ Scholfield","HV Jones",3,4,1,2,0,0,4.5,75,3
"PJ Scholfield","IECM Wong",10,14,0,10,2,0,4.28571428571429,71.4285714285714,Inf
"PJ Scholfield","J Gardner",1,1,0,0,0,0,6,100,Inf
"PJ Scholfield","J Grewcock",1,4,0,3,0,0,1.5,25,Inf
"PJ Scholfield","J Groves",28,29,1,17,4,0,5.79310344827586,96.551724137931,28
"PJ Scholfield","JA Woolston",0,2,1,2,0,0,0,0,0
"PJ Scholfield","JL Gunn",6,9,1,6,1,0,4,66.6666666666667,6
"PJ Scholfield","KA Levick",6,30,1,25,0,0,1.2,20,6
"PJ Scholfield","KE Bryce",26,29,1,18,4,0,5.37931034482759,89.6551724137931,26
"PJ Scholfield","KJ Wolfe",6,2,0,1,0,1,18,300,Inf
"PJ Scholfield","KL Coppack",14,13,0,8,3,0,6.46153846153846,107.692307692308,Inf
"PJ Scholfield","KL Cross",14,19,0,12,2,0,4.42105263157895,73.6842105263158,Inf
"PJ Scholfield","KL George",6,6,0,1,0,0,6,100,Inf
"PJ Scholfield","KL Gordon",9,22,2,18,1,0,2.45454545454545,40.9090909090909,4.5
"PJ Scholfield","KL Midwood",3,6,1,3,0,0,3,50,3
"PJ Scholfield","KS Castle",29,39,1,20,2,0,4.46153846153846,74.3589743589744,29
"PJ Scholfield","L Filer",35,19,0,4,5,0,11.0526315789474,184.210526315789,Inf
"PJ Scholfield","L Jackson",3,7,0,4,0,0,2.57142857142857,42.8571428571429,Inf
"PJ Scholfield","LCN Smith",21,31,1,21,3,0,4.06451612903226,67.741935483871,21
"PJ Scholfield","LF Higham",12,18,0,12,2,0,4,66.6666666666667,Inf
"PJ Scholfield","LK Bell",8,6,0,4,2,0,8,133.333333333333,Inf
"PJ Scholfield","LM Kasperek",12,13,0,4,1,0,5.53846153846154,92.3076923076923,Inf
"PJ Scholfield","M Kelly",2,4,1,3,0,0,3,50,2
"PJ Scholfield","MJ Robbins",5,4,0,1,0,0,7.5,125,Inf
"PJ Scholfield","MK Villiers",36,29,0,16,5,1,7.44827586206897,124.137931034483,Inf
"PJ Scholfield","MS Belt",3,12,0,9,0,0,1.5,25,Inf
"PJ Scholfield","N Holland",4,6,1,3,0,0,4,66.6666666666667,4
"PJ Scholfield","N de Klerk",2,3,0,2,0,0,4,66.6666666666667,Inf
"PJ Scholfield","ND Dattani",32,32,0,17,5,0,6,100,Inf
"PJ Scholfield","NE Farrant",0,4,1,4,0,0,0,0,0
"PJ Scholfield","O Bell",6,12,0,9,1,0,3,50,Inf
"PJ Scholfield","O Prendergast",19,10,0,4,2,1,11.4,190,Inf
"PJ Scholfield","Olivia Thomas",25,15,0,7,4,1,10,166.666666666667,Inf
"PJ Scholfield","PA Franklin",3,7,0,5,0,0,2.57142857142857,42.8571428571429,Inf
"PJ Scholfield","R Slater",2,2,0,0,0,0,6,100,Inf
"PJ Scholfield","RA Fackrell",11,10,0,5,2,0,6.6,110,Inf
"PJ Scholfield","S Glenn",5,2,0,0,1,0,15,250,Inf
"PJ Scholfield","S Munro",13,10,0,4,2,0,7.8,130,Inf
"PJ Scholfield","S Pai",1,4,1,3,0,0,1.5,25,1
"PJ Scholfield","Sonali Patel",3,9,1,6,0,0,2,33.3333333333333,3
"PJ Scholfield","Sophia Smale",34,38,0,20,1,2,5.36842105263158,89.4736842105263,Inf
"PJ Scholfield","T Graves",26,35,0,22,4,0,4.45714285714286,74.2857142857143,Inf
"PJ Scholfield","TG Norris",17,6,0,0,0,2,17,283.333333333333,Inf
"PJ Scholfield","Y Graves",9,13,0,7,1,0,4.15384615384615,69.2307692307692,Inf
"PM Weerakkody","C de Lange",6,7,1,5,1,0,5.14285714285714,85.7142857142857,6
"PM Weerakkody","EN Lynch",0,4,0,4,0,0,0,0,NA
"PM Weerakkody","J Nkomo",4,3,0,2,1,0,8,133.333333333333,Inf
"PM Weerakkody","L Tshuma",7,17,0,13,1,0,2.47058823529412,41.1764705882353,Inf
"PM Weerakkody","N Mutasa",0,3,0,3,0,0,0,0,NA
"PM Weerakkody","P Marange",9,10,0,5,1,0,5.4,90,Inf
"PM Weerakkody","T Granger",13,17,0,12,2,0,4.58823529411765,76.4705882352941,Inf
"PO Millington","VN Watts",0,2,1,2,0,0,0,0,0
"PRCS Kumarihami","C Sutthiruang",5,4,0,2,1,0,7.5,125,Inf
"PRCS Kumarihami","J Nkomo",1,2,0,1,0,0,3,50,Inf
"PRCS Kumarihami","L Tshuma",11,24,0,14,0,0,2.75,45.8333333333333,Inf
"PRCS Kumarihami","N Boochatham",13,37,0,26,0,0,2.10810810810811,35.1351351351351,Inf
"PRCS Kumarihami","N Mutasa",5,9,0,7,0,0,3.33333333333333,55.5555555555556,Inf
"PRCS Kumarihami","P Marange",6,19,0,13,0,0,1.89473684210526,31.5789473684211,Inf
"PRCS Kumarihami","R Sangsoma",10,12,0,5,1,0,5,83.3333333333333,Inf
"PRCS Kumarihami","S Laomi",14,13,0,4,1,0,6.46153846153846,107.692307692308,Inf
"PRCS Kumarihami","S Saenya",0,3,1,3,0,0,0,0,0
"PRCS Kumarihami","S Tippoch",7,25,0,18,0,0,1.68,28,Inf
"PRCS Kumarihami","T Granger",4,7,0,3,0,0,3.42857142857143,57.1428571428571,Inf
"PS Etienne","SR Taylor",0,1,0,1,0,0,0,0,NA
"Q Joseph","A Edwards",2,3,0,1,0,0,4,66.6666666666667,Inf
"Q Joseph","CA Henry",2,2,1,1,0,0,6,100,2
"Q Joseph","J Brown",8,6,0,4,2,0,8,133.333333333333,Inf
"Q Joseph","R Liburd",10,18,0,14,2,0,3.33333333333333,55.5555555555556,Inf
"Q Joseph","S Hector",3,6,0,3,0,0,3,50,Inf
"Q Joseph","S Willett",15,9,0,2,2,0,10,166.666666666667,Inf
"Q Joseph","T Thorpe",0,1,1,1,0,0,0,0,0
"Q Joseph","VN Watts",1,3,0,2,0,0,2,33.3333333333333,Inf
"R Boyce","A Edwards",0,1,1,1,0,0,0,0,0
"R Boyce","AA Alleyne",0,4,1,4,0,0,0,0,0
"R Boyce","M Clarke",9,11,0,6,1,0,4.90909090909091,81.8181818181818,Inf
"R Boyce","R Liburd",5,11,0,7,0,0,2.72727272727273,45.4545454545455,Inf
"R Boyce","S Hector",1,8,0,7,0,0,0.75,12.5,Inf
"R Boyce","S Willett",9,5,0,2,2,0,10.8,180,Inf
"R Boyce","SJ Bruce",5,5,0,3,1,0,6,100,Inf
"R Boyce","T Thorpe",11,20,0,13,1,0,3.3,55,Inf
"R Dolabaille","C Isaac",0,12,0,12,0,0,0,0,NA
"R Dolabaille","CS Fraser",0,11,1,11,0,0,0,0,0
"R Dolabaille","J Glasgow",2,11,1,10,0,0,1.09090909090909,18.1818181818182,2
"R Dolabaille","KN Alexander",2,6,0,5,0,0,2,33.3333333333333,Inf
"R Dolabaille","LAGL Kirby",0,9,1,9,0,0,0,0,0
"R Dolabaille","PS Etienne",1,1,0,0,0,0,6,100,Inf
"R Dolabaille","TD Smartt",1,1,0,0,0,0,6,100,Inf
"R Duckworth","A Patel",0,2,0,2,0,0,0,0,NA
"R Duckworth","A Stonehouse",1,5,0,4,0,0,1.2,20,Inf
"R Duckworth","AD Presland",5,2,0,0,1,0,15,250,Inf
"R Duckworth","AL MacDonald",2,4,0,2,0,0,3,50,Inf
"R Duckworth","AZ Monaghan",2,4,1,2,0,0,3,50,2
"R Duckworth","B Ellis",6,12,0,7,0,0,3,50,Inf
"R Duckworth","BA Langston",2,15,1,13,0,0,0.8,13.3333333333333,2
"R Duckworth","CK Boycott",6,8,0,4,0,0,4.5,75,Inf
"R Duckworth","D Gregory",4,11,0,7,0,0,2.18181818181818,36.3636363636364,Inf
"R Duckworth","E Gray",6,13,0,10,1,0,2.76923076923077,46.1538461538462,Inf
"R Duckworth","EA Russell",1,7,0,6,0,0,0.857142857142857,14.2857142857143,Inf
"R Duckworth","EL Arlott",6,14,0,8,0,0,2.57142857142857,42.8571428571429,Inf
"R Duckworth","FMK Morris",8,27,0,22,1,0,1.77777777777778,29.6296296296296,Inf
"R Duckworth","GA Elwiss",7,5,0,1,0,0,8.4,140,Inf
"R Duckworth","GK Davis",1,6,1,5,0,0,1,16.6666666666667,1
"R Duckworth","GL Adams",3,8,1,5,0,0,2.25,37.5,3
"R Duckworth","HE Jones",10,17,0,12,1,0,3.52941176470588,58.8235294117647,Inf
"R Duckworth","HJ Armitage",4,14,1,10,0,0,1.71428571428571,28.5714285714286,4
"R Duckworth","J Grewcock",0,2,0,2,0,0,0,0,NA
"R Duckworth","JL Gunn",2,6,0,4,0,0,2,33.3333333333333,Inf
"R Duckworth","KA Levick",7,14,0,10,1,0,3,50,Inf
"R Duckworth","KE Bryce",3,7,1,5,0,0,2.57142857142857,42.8571428571429,3
"R Duckworth","KL Coppack",0,2,0,2,0,0,0,0,NA
"R Duckworth","KL Gordon",9,15,0,10,0,0,3.6,60,Inf
"R Duckworth","KS Castle",5,10,1,6,0,0,3,50,5
"R Duckworth","LCN Smith",2,11,0,9,0,0,1.09090909090909,18.1818181818182,Inf
"R Duckworth","LF Higham",5,24,1,19,0,0,1.25,20.8333333333333,5
"R Duckworth","LG Smith",0,1,1,1,0,0,0,0,0
"R Duckworth","MLL Taylor",1,4,0,3,0,0,1.5,25,Inf
"R Duckworth","N Harman",13,23,0,15,1,0,3.39130434782609,56.5217391304348,Inf
"R Duckworth","O Bell",9,10,1,7,2,0,5.4,90,9
"R Duckworth","PA Franklin",4,6,0,5,1,0,4,66.6666666666667,Inf
"R Duckworth","PC Graham",2,11,0,9,0,0,1.09090909090909,18.1818181818182,Inf
"R Duckworth","S Glenn",0,6,0,6,0,0,0,0,NA
"R Duckworth","S Munro",15,29,0,19,0,1,3.10344827586207,51.7241379310345,Inf
"R Duckworth","T Graves",0,8,0,8,0,0,0,0,NA
"R Duckworth","TF Brookes",5,13,0,9,0,0,2.30769230769231,38.4615384615385,Inf
"R Kanoh","Fatima Sana",0,1,1,1,0,0,0,0,0
"R Kanoh","Umaima Sohail",1,2,0,1,0,0,3,50,Inf
"R Liburd","A Mohammed",9,15,0,10,1,0,3.6,60,Inf
"R Liburd","CS Fraser",0,2,0,2,0,0,0,0,NA
"R Liburd","K Ragoobar",8,10,0,7,1,0,4.8,80,Inf
"R Liburd","K Ramharack",12,11,0,4,1,0,6.54545454545455,109.090909090909,Inf
"R Liburd","K Schultz",4,12,0,8,0,0,2,33.3333333333333,Inf
"R Liburd","LAGL Kirby",2,3,0,1,0,0,4,66.6666666666667,Inf
"R Liburd","PO Millington",5,10,1,6,0,0,3,50,5
"R Liburd","T Byron",0,2,1,2,0,0,0,0,0
"R Liburd","TD Smartt",0,7,0,7,0,0,0,0,NA
"R MacDonald-Gay","A Griffiths",5,2,0,0,1,0,15,250,Inf
"R MacDonald-Gay","AH Maqsood",4,5,0,1,0,0,4.8,80,Inf
"R MacDonald-Gay","AZ Monaghan",6,4,1,2,1,0,9,150,6
"R MacDonald-Gay","C Nicholas",5,3,0,1,1,0,10,166.666666666667,Inf
"R MacDonald-Gay","C Skelton",7,7,0,2,0,0,6,100,Inf
"R MacDonald-Gay","DJS Dottin",0,2,1,2,0,0,0,0,0
"R MacDonald-Gay","E Jones",6,4,0,0,0,0,9,150,Inf
"R MacDonald-Gay","EA Burns",1,3,0,2,0,0,2,33.3333333333333,Inf
"R MacDonald-Gay","EA Russell",8,9,0,2,0,0,5.33333333333333,88.8888888888889,Inf
"R MacDonald-Gay","EL Arlott",3,2,0,0,0,0,9,150,Inf
"R MacDonald-Gay","FR Davies",1,1,0,0,0,0,6,100,Inf
"R MacDonald-Gay","G Ballinger",26,39,1,25,3,0,4,66.6666666666667,26
"R MacDonald-Gay","G Potts",12,10,0,4,2,0,7.2,120,Inf
"R MacDonald-Gay","G Scrivens",3,6,0,3,0,0,3,50,Inf
"R MacDonald-Gay","GA Elwiss",6,4,0,1,1,0,9,150,Inf
"R MacDonald-Gay","GK Davis",9,28,2,24,1,0,1.92857142857143,32.1428571428571,4.5
"R MacDonald-Gay","GL Adams",7,16,0,9,0,0,2.625,43.75,Inf
"R MacDonald-Gay","HE Jones",0,5,1,5,0,0,0,0,0
"R MacDonald-Gay","HL Baker",6,7,1,4,1,0,5.14285714285714,85.7142857142857,6
"R MacDonald-Gay","IECM Wong",7,5,0,1,1,0,8.4,140,Inf
"R MacDonald-Gay","KA Levick",1,2,0,1,0,0,3,50,Inf
"R MacDonald-Gay","KE Bryce",13,19,0,11,1,0,4.10526315789474,68.4210526315789,Inf
"R MacDonald-Gay","KL Coppack",0,1,1,1,0,0,0,0,0
"R MacDonald-Gay","KL Cross",4,11,0,9,0,0,2.18181818181818,36.3636363636364,Inf
"R MacDonald-Gay","KL George",1,11,0,10,0,0,0.545454545454545,9.09090909090909,Inf
"R MacDonald-Gay","KL Gordon",21,33,0,20,2,0,3.81818181818182,63.6363636363636,Inf
"R MacDonald-Gay","KS Castle",1,4,1,3,0,0,1.5,25,1
"R MacDonald-Gay","L Filer",1,1,0,0,0,0,6,100,Inf
"R MacDonald-Gay","L Heap",0,2,0,2,0,0,0,0,NA
"R MacDonald-Gay","LCN Smith",6,8,0,4,0,0,4.5,75,Inf
"R MacDonald-Gay","LE Scott",0,4,1,4,0,0,0,0,0
"R MacDonald-Gay","LF Higham",7,14,1,11,1,0,3,50,7
"R MacDonald-Gay","LK Bell",0,1,1,1,0,0,0,0,0
"R MacDonald-Gay","M Kelly",17,19,0,9,2,0,5.36842105263158,89.4736842105263,Inf
"R MacDonald-Gay","MLL Taylor",7,12,0,8,1,0,3.5,58.3333333333333,Inf
"R MacDonald-Gay","N Holland",10,7,0,2,1,0,8.57142857142857,142.857142857143,Inf
"R MacDonald-Gay","N de Klerk",0,4,0,3,0,0,0,0,NA
"R MacDonald-Gay","ND Dattani",4,7,0,5,1,0,3.42857142857143,57.1428571428571,Inf
"R MacDonald-Gay","O Bell",11,17,1,13,2,0,3.88235294117647,64.7058823529412,11
"R MacDonald-Gay","PJ Scholfield",0,3,1,3,0,0,0,0,0
"R MacDonald-Gay","S Munro",8,9,0,5,1,0,5.33333333333333,88.8888888888889,Inf
"R MacDonald-Gay","Sophia Smale",3,4,0,2,0,0,4.5,75,Inf
"R MacDonald-Gay","T Graves",4,7,0,3,0,0,3.42857142857143,57.1428571428571,Inf
"R MacDonald-Gay","TG Norris",11,12,0,6,1,0,5.5,91.6666666666667,Inf
"R Oa","Ghulam Fatima",0,2,1,2,0,0,0,0,0
"R Oa","KL Gordon",1,2,0,1,0,0,3,50,Inf
"R Oa","Khadija Tul Kubra",0,1,0,1,0,0,0,0,NA
"R Oa","Nashra Sandhu",1,1,0,0,0,0,6,100,Inf
"R Oa","PA Chatterji",4,4,1,3,1,0,6,100,4
"R Oa","Panna Ghosh",0,1,1,1,0,0,0,0,0
"R Oa","Y Fourie",0,4,1,4,0,0,0,0,0
"R Padunglerd","CJ Metcalfe",2,4,0,2,0,0,3,50,Inf
"R Padunglerd","I Ranaweera",2,7,1,6,0,0,1.71428571428571,28.5714285714286,2
"R Padunglerd","J Nkomo",3,17,0,15,0,0,1.05882352941176,17.6470588235294,Inf
"R Padunglerd","KJ Garth",7,8,0,3,0,0,5.25,87.5,Inf
"R Padunglerd","L Tshuma",1,3,1,2,0,0,2,33.3333333333333,1
"R Padunglerd","LK O'Reilly",0,4,1,4,0,0,0,0,0
"R Padunglerd","M Joshi",0,9,1,9,0,0,0,0,0
"R Padunglerd","N Mutasa",1,12,0,11,0,0,0.5,8.33333333333333,Inf
"R Padunglerd","P Marange",4,5,0,4,1,0,4.8,80,Inf
"R Padunglerd","SS Weerakkody",1,12,0,11,0,0,0.5,8.33333333333333,Inf
"R Rijke","C Murray",8,10,0,6,1,0,4.8,80,Inf
"R Rijke","C Raack",7,8,0,1,0,0,5.25,87.5,Inf
"R Rijke","EAJ Richardson",20,24,0,14,2,0,5,83.3333333333333,Inf
"R Rijke","I Ranaweera",1,1,0,0,0,0,6,100,Inf
"R Rijke","L Delany",10,21,0,14,1,0,2.85714285714286,47.6190476190476,Inf
"R Rijke","L Paul",5,7,0,3,0,0,4.28571428571429,71.4285714285714,Inf
"R Rijke","O Prendergast",6,6,1,4,1,0,6,100,6
"R Sangsoma","I Ranaweera",1,2,0,1,0,0,3,50,Inf
"R Sangsoma","IMHC Joyce",1,6,0,5,0,0,1,16.6666666666667,Inf
"R Sangsoma","KJ Garth",1,2,0,1,0,0,3,50,Inf
"R Sangsoma","LK O'Reilly",0,4,0,4,0,0,0,0,NA
"R Sangsoma","RS Gayakwad",2,8,1,7,0,0,1.5,25,2
"R Slater","AH Maqsood",3,9,0,6,0,0,2,33.3333333333333,Inf
"R Slater","GA Elwiss",1,3,0,2,0,0,2,33.3333333333333,Inf
"R Slater","GL Adams",1,8,0,7,0,0,0.75,12.5,Inf
"R Slater","J Gardner",6,9,0,3,0,0,4,66.6666666666667,Inf
"R Slater","KS Castle",1,3,0,2,0,0,2,33.3333333333333,Inf
"R Slater","LK Bell",0,6,0,6,0,0,0,0,NA
"R Slater","MK Villiers",4,6,0,3,0,0,4,66.6666666666667,Inf
"R Slater","PJ Scholfield",0,1,1,1,0,0,0,0,0
"R Slater","TG Norris",4,11,0,7,0,0,2.18181818181818,36.3636363636364,Inf
"R Southby","A Glen",3,3,0,0,0,0,6,100,Inf
"R Southby","A Griffiths",7,6,0,2,1,0,7,116.666666666667,Inf
"R Southby","A Hartley",7,8,1,5,1,0,5.25,87.5,7
"R Southby","A Stonehouse",7,6,0,2,1,0,7,116.666666666667,Inf
"R Southby","A Surenkumar",2,6,0,4,0,0,2,33.3333333333333,Inf
"R Southby","B Miles",4,8,0,5,0,0,3,50,Inf
"R Southby","C Nicholas",11,10,0,5,2,0,6.6,110,Inf
"R Southby","C Skelton",1,4,1,3,0,0,1.5,25,1
"R Southby","CE Dean",3,4,0,1,0,0,4.5,75,Inf
"R Southby","D Gregory",6,8,0,5,1,0,4.5,75,Inf
"R Southby","DN Wyatt",2,11,1,10,0,0,1.09090909090909,18.1818181818182,2
"R Southby","DR Gibson",15,7,0,1,1,1,12.8571428571429,214.285714285714,Inf
"R Southby","EA Burns",0,5,0,5,0,0,0,0,NA
"R Southby","EL Arlott",4,7,0,4,0,0,3.42857142857143,57.1428571428571,Inf
"R Southby","FMK Morris",7,20,2,13,0,0,2.1,35,3.5
"R Southby","G Ballinger",0,2,1,2,0,0,0,0,0
"R Southby","GE Hall",2,1,0,0,0,0,12,200,Inf
"R Southby","GK Davis",0,9,2,9,0,0,0,0,0
"R Southby","GKS Gole",2,2,0,0,0,0,6,100,Inf
"R Southby","GL Adams",3,4,0,1,0,0,4.5,75,Inf
"R Southby","GM Hennessy",3,6,0,3,0,0,3,50,Inf
"R Southby","HE Jones",1,11,1,10,0,0,0.545454545454545,9.09090909090909,1
"R Southby","HL Baker",7,12,0,6,0,0,3.5,58.3333333333333,Inf
"R Southby","IECM Wong",6,3,0,0,1,0,12,200,Inf
"R Southby","J Grewcock",8,12,1,8,1,0,4,66.6666666666667,8
"R Southby","J Groves",1,2,0,1,0,0,3,50,Inf
"R Southby","KA Levick",17,10,1,3,1,1,10.2,170,17
"R Southby","KJ Wolfe",0,1,0,1,0,0,0,0,NA
"R Southby","KL George",15,14,0,4,1,0,6.42857142857143,107.142857142857,Inf
"R Southby","KL Gordon",0,3,0,3,0,0,0,0,NA
"R Southby","KS Castle",1,1,0,0,0,0,6,100,Inf
"R Southby","L Jackson",7,4,0,1,1,0,10.5,175,Inf
"R Southby","LF Higham",8,9,1,4,1,0,5.33333333333333,88.8888888888889,8
"R Southby","LK Bell",0,2,0,2,0,0,0,0,NA
"R Southby","MK Villiers",5,8,1,3,0,0,3.75,62.5,5
"R Southby","MLL Taylor",1,4,1,3,0,0,1.5,25,1
"R Southby","ND Dattani",13,12,0,5,2,0,6.5,108.333333333333,Inf
"R Southby","NM Hancock",4,6,1,3,0,0,4,66.6666666666667,4
"R Southby","PC Graham",10,13,0,8,1,0,4.61538461538461,76.9230769230769,Inf
"R Southby","PE Turner",1,5,0,4,0,0,1.2,20,Inf
"R Southby","PJ Scholfield",4,8,1,4,0,0,3,50,4
"R Southby","R MacDonald-Gay",6,7,1,2,0,0,5.14285714285714,85.7142857142857,6
"R Southby","S Munro",4,2,0,1,1,0,12,200,Inf
"R Southby","S Turner",1,2,0,1,0,0,3,50,Inf
"R Southby","SIR Dunkley",4,8,1,6,1,0,3,50,4
"R Southby","Sonali Patel",7,5,0,1,1,0,8.4,140,Inf
"R Southby","Sophia Smale",8,5,0,1,1,0,9.6,160,Inf
"R Southby","TG Norris",10,10,0,4,1,0,6,100,Inf
"R Vincent","AA Alleyne",1,4,1,3,0,0,1.5,25,1
"R Vincent","SJ Bruce",0,7,0,7,0,0,0,0,NA
"RA Fackrell","A Hartley",1,1,0,0,0,0,6,100,Inf
"RA Fackrell","A Shrubsole",2,7,1,5,0,0,1.71428571428571,28.5714285714286,2
"RA Fackrell","AN Davidson-Richards",2,4,0,2,0,0,3,50,Inf
"RA Fackrell","BA Langston",7,23,1,16,0,0,1.82608695652174,30.4347826086957,7
"RA Fackrell","BF Smith",1,2,1,1,0,0,3,50,1
"RA Fackrell","CE Dean",8,14,1,10,1,0,3.42857142857143,57.1428571428571,8
"RA Fackrell","CM Taylor",0,4,1,4,0,0,0,0,0
"RA Fackrell","CR Knott",7,10,0,7,1,0,4.2,70,Inf
"RA Fackrell","DR Gibson",2,4,1,3,0,0,3,50,2
"RA Fackrell","EK Marlow",5,5,1,1,0,0,6,100,5
"RA Fackrell","EL Lamb",1,5,1,4,0,0,1.2,20,1
